time, value
4.407, 0.01000000071
4.447, 0.01000000071
4.487, 0.01100000087
4.527, 0.01000000071
4.567, 0.01000000071
4.607, 0.01000000071
4.647, 0.01000000071
4.687, 0.01000000071
4.727, 0.01000000071
4.767, 0.009000000544
4.807, 0.01100000087
4.847, 0.01000000071
4.887, 0.01100000087
4.927, 0.01100000087
4.967, 0.009000000544
5.007, 0.01000000071
5.047, 0.01000000071
5.087, 0.01100000087
5.127, 0.01000000071
5.167, 0.01100000087
5.207, 0.009000000544
5.247, 0.01000000071
5.287, 0.01000000071
5.327, 0.01100000087
5.367, 0.009000000544
5.407, 0.01100000087
5.447, 0.01000000071
5.487, 0.01000000071
5.527, 0.01000000071
5.567, 0.009000000544
5.607, 0.01000000071
5.647, 0.01000000071
5.686, 0.01000000071
5.726, 0.01000000071
5.766, 0.01000000071
5.806, 0.009000000544
5.846, 0.01100000087
5.886, 0.01000000071
5.926, 0.01000000071
5.966, 0.01000000071
6.006, 0.01000000071
6.046, 0.01100000087
6.086, 0.01000000071
6.126, 0.01000000071
6.166, 0.01000000071
6.206, 0.01000000071
6.246, 0.009000000544
6.286, 0.01000000071
6.326, 0.01000000071
6.366, 0.009000000544
6.406, 0.009000000544
6.446, 0.01000000071
6.486, 0.01000000071
6.526, 0.01000000071
6.566, 0.01000000071
6.606, 0.01000000071
6.646, 0.01000000071
6.686, 0.01000000071
6.726, 0.01000000071
6.766, 0.009000000544
6.806, 0.01000000071
6.846, 0.009000000544
6.886, 0.01000000071
6.926, 0.01100000087
6.966, 0.01000000071
7.006, 0.01000000071
7.046, 0.01000000071
7.086, 0.01000000071
7.126, 0.01000000071
7.166, 0.01000000071
7.206, 0.009000000544
7.246, 0.01100000087
7.286, 0.01000000071
7.326, 0.01000000071
7.366, 0.01000000071
7.406, 0.01100000087
7.446, 0.01000000071
7.486, 0.01000000071
7.526, 0.01000000071
7.566, 0.01000000071
7.606, 0.01000000071
7.646, 0.01000000071
7.686, 0.01000000071
7.726, 0.01000000071
7.766, 0.01000000071
7.806, 0.009000000544
7.846, 0.01000000071
7.886, 0.01000000071
7.926, 0.01000000071
7.966, 0.009000000544
8.006, 0.01000000071
8.046, 0.01100000087
8.086, 0.01000000071
8.126, 0.009000000544
8.166, 0.01000000071
8.206, 0.01000000071
8.246, 0.01000000071
8.286, 0.01000000071
8.326, 0.01100000087
8.366, 0.01000000071
8.406, 0.01100000087
8.446, 0.009000000544
8.486, 0.01100000087
8.526, 0.01000000071
8.566, 0.01000000071
8.606, 0.01100000087
8.646, 0.01000000071
8.686, 0.01000000071
8.726, 0.01100000087
8.766, 0.01000000071
8.806, 0.01000000071
8.846, 0.01100000087
8.886, 0.01000000071
8.926, 0.01000000071
8.966, 0.01100000087
9.006, 0.009000000544
9.046, 0.01000000071
9.086, 0.01000000071
9.126, 0.009000000544
9.166, 0.01100000087
9.206, 0.01100000087
9.246, 0.01000000071
9.286, 0.01000000071
9.326, 0.01000000071
9.366, 0.009000000544
9.406, 0.01100000087
9.446, 0.01000000071
9.486, 0.01000000071
9.526, 0.009000000544
9.566, 0.01100000087
9.606, 0.01000000071
9.646, 0.01000000071
9.686, 0.01000000071
9.726, 0.01000000071
9.766, 0.01100000087
9.806, 0.01000000071
9.846, 0.01000000071
9.886, 0.01100000087
9.926, 0.009000000544
9.966, 0.01000000071
10.006, 0.01000000071
10.046, 0.01100000087
10.086, 0.01000000071
10.126, 0.01000000071
10.166, 0.01000000071
10.206, 0.01000000071
10.246, 0.01000000071
10.286, 0.01100000087
10.326, 0.009000000544
10.366, 0.01000000071
10.406, 0.01000000071
10.446, 0.01000000071
10.486, 0.01000000071
10.526, 0.01100000087
10.566, 0.01100000087
10.606, 0.01100000087
10.646, 0.01000000071
10.685, 0.01000000071
10.726, 0.01000000071
10.765, 0.01000000071
10.805, 0.01000000071
10.845, 0.01100000087
10.885, 0.01100000087
10.925, 0.009000000544
10.965, 0.01100000087
11.005, 0.01100000087
11.045, 0.01000000071
11.085, 0.01100000087
11.125, 0.01100000087
11.165, 0.01000000071
11.205, 0.01000000071
11.245, 0.01100000087
11.285, 0.01100000087
11.325, 0.01000000071
11.365, 0.01000000071
11.405, 0.01100000087
11.445, 0.01100000087
11.485, 0.01100000087
11.525, 0.01000000071
11.565, 0.01100000087
11.605, 0.01000000071
11.645, 0.01000000071
11.685, 0.01000000071
11.725, 0.01000000071
11.765, 0.01100000087
11.805, 0.01100000087
11.845, 0.009000000544
11.885, 0.009000000544
11.925, 0.01000000071
11.965, 0.009000000544
12.005, 0.01000000071
12.045, 0.01000000071
12.085, 0.01000000071
12.125, 0.01000000071
12.165, 0.01000000071
12.205, 0.01000000071
12.245, 0.01000000071
12.285, 0.01000000071
12.325, 0.01000000071
12.365, 0.01000000071
12.405, 0.01100000087
12.445, 0.01100000087
12.485, 0.01000000071
12.525, 0.01000000071
12.565, 0.01100000087
12.605, 0.01000000071
12.645, 0.01000000071
12.685, 0.01000000071
12.725, 0.01100000087
