time, value
8.166, 0.01600000076
8.206, 0.01600000076
8.246, 0.01600000076
8.286, 0.01600000076
8.326, 0.01600000076
8.366, 0.01600000076
8.406, 0.01600000076
8.446, 0.01600000076
8.486, 0.01600000076
8.526, 0.01600000076
8.566, 0.01600000076
8.606, 0.01600000076
8.646, 0.01600000076
8.686, 0.01600000076
8.726, 0.01600000076
8.766, 0.0150000006
8.806, 0.01600000076
8.846, 0.01600000076
8.886, 0.01600000076
8.926, 0.01600000076
8.966, 0.01600000076
9.006, 0.01600000076
9.046, 0.01600000076
9.086, 0.01600000076
9.126, 0.01600000076
9.166, 0.01600000076
9.206, 0.01600000076
9.246, 0.01600000076
9.286, 0.01600000076
9.326, 0.01600000076
9.366, 0.01600000076
9.406, 0.01600000076
9.446, 0.01600000076
9.486, 0.01600000076
9.525, 0.01600000076
9.565, 0.01600000076
9.605, 0.01600000076
9.645, 0.01600000076
9.685, 0.01600000076
9.725, 0.01600000076
9.765, 0.01600000076
9.805, 0.01600000076
9.845, 0.01700000092
9.885, 0.01600000076
9.925, 0.01600000076
9.965, 0.01600000076
10.005, 0.01600000076
10.045, 0.01600000076
10.085, 0.01600000076
10.125, 0.01600000076
10.165, 0.01600000076
10.205, 0.01600000076
10.245, 0.01700000092
10.285, 0.01700000092
10.325, 0.01800000109
10.365, 0.01700000092
10.405, 0.01600000076
10.445, 0.01700000092
10.485, 0.01700000092
10.525, 0.01700000092
10.565, 0.01700000092
10.605, 0.01600000076
10.645, 0.01700000092
10.685, 0.01600000076
10.725, 0.01700000092
10.765, 0.01700000092
10.805, 0.01700000092
10.845, 0.01600000076
10.885, 0.01600000076
10.925, 0.01600000076
10.965, 0.01600000076
11.005, 0.01700000092
11.045, 0.01600000076
11.085, 0.01700000092
11.125, 0.01600000076
11.165, 0.01600000076
11.205, 0.01600000076
11.245, 0.01600000076
11.285, 0.01700000092
11.325, 0.01700000092
11.365, 0.01600000076
11.405, 0.01600000076
11.445, 0.01700000092
11.485, 0.01600000076
11.525, 0.01600000076
11.565, 0.01700000092
11.605, 0.01600000076
11.645, 0.01600000076
11.685, 0.01600000076
11.725, 0.01600000076
11.765, 0.01700000092
11.805, 0.01700000092
11.845, 0.01700000092
11.885, 0.01600000076
11.925, 0.01700000092
11.965, 0.01700000092
12.005, 0.01700000092
12.045, 0.01600000076
12.085, 0.01700000092
12.125, 0.01600000076
12.165, 0.01600000076
12.205, 0.01600000076
12.245, 0.01700000092
12.285, 0.01700000092
12.325, 0.01700000092
12.365, 0.01700000092
12.405, 0.01700000092
12.445, 0.01600000076
12.485, 0.01600000076
12.525, 0.01700000092
12.565, 0.01600000076
12.605, 0.01600000076
12.645, 0.01700000092
12.685, 0.01800000109
12.725, 0.01600000076
12.765, 0.01700000092
