time, value
7.152, 0.01600000076
7.192, 0.01600000076
7.232, 0.01600000076
7.272, 0.01600000076
7.313, 0.01600000076
7.352, 0.01600000076
7.392, 0.01600000076
7.432, 0.01600000076
7.472, 0.01600000076
7.512, 0.01600000076
7.552, 0.01600000076
7.592, 0.01600000076
7.632, 0.01600000076
7.672, 0.01600000076
7.712, 0.01600000076
7.752, 0.01600000076
7.792, 0.01600000076
7.832, 0.01600000076
7.872, 0.01600000076
7.912, 0.01600000076
7.952, 0.01600000076
7.992, 0.01600000076
8.032, 0.01600000076
8.072, 0.01600000076
8.112, 0.01600000076
8.152, 0.01600000076
8.192, 0.01600000076
8.232, 0.01600000076
8.272, 0.01600000076
8.312, 0.01600000076
8.352, 0.01600000076
8.393, 0.01600000076
8.433, 0.01600000076
8.473, 0.01600000076
8.513, 0.01600000076
8.553, 0.01600000076
8.593, 0.01600000076
8.633, 0.01600000076
8.673, 0.01600000076
8.713, 0.01600000076
8.753, 0.01600000076
8.793, 0.01600000076
8.833, 0.01600000076
8.873, 0.01600000076
8.913, 0.01600000076
8.953, 0.01600000076
8.993, 0.01600000076
9.033, 0.01600000076
9.073, 0.01600000076
9.113, 0.01600000076
9.153, 0.01600000076
9.193, 0.01600000076
9.233, 0.01600000076
9.273, 0.01600000076
9.313, 0.01600000076
9.353, 0.01600000076
9.393, 0.01600000076
9.433, 0.01600000076
9.473, 0.01600000076
9.513, 0.01600000076
9.553, 0.01600000076
9.593, 0.01600000076
9.633, 0.01600000076
9.673, 0.01600000076
9.713, 0.01600000076
9.753, 0.01600000076
9.793, 0.01600000076
9.833, 0.01600000076
9.873, 0.01600000076
9.913, 0.01600000076
9.953, 0.01600000076
9.993, 0.01600000076
