time, value
4.375, 0.05500000343
4.415, 0.05500000343
4.455, 0.05500000343
4.495, 0.05500000343
4.535, 0.05500000343
4.575, 0.05500000343
4.615, 0.05500000343
4.655, 0.05500000343
4.695, 0.05500000343
4.735, 0.05500000343
4.775, 0.05500000343
4.815, 0.05500000343
4.855, 0.05500000343
4.895, 0.05500000343
4.935, 0.05500000343
4.975, 0.05500000343
5.015, 0.05500000343
5.055, 0.05500000343
5.095, 0.05500000343
5.135, 0.05500000343
5.175, 0.05500000343
5.215, 0.05500000343
5.255, 0.05500000343
5.295, 0.05500000343
5.335, 0.05500000343
5.375, 0.05000000075
5.415, 0.04200000316
5.455, 0.04000000283
5.495, 0.0390000008
5.535, 0.04300000146
5.575, 0.05200000107
5.615, 0.05500000343
5.655, 0.05900000408
5.695, 0.06100000441
5.736, 0.06200000271
5.777, 0.06400000304
5.818, 0.06500000507
5.859, 0.06500000507
5.9, 0.06400000304
5.941, 0.06500000507
5.982, 0.06500000507
6.023, 0.06500000507
6.064, 0.06500000507
6.105, 0.06500000507
6.146, 0.06400000304
6.187, 0.06200000271
6.228, 0.06200000271
6.269, 0.05800000206
6.31, 0.05500000343
6.351, 0.0540000014
6.392, 0.05200000107
6.431, 0.04800000042
6.471, 0.04400000349
6.511, 0.04200000316
6.551, 0.04500000179
6.591, 0.04500000179
6.631, 0.04200000316
6.671, 0.04100000113
6.712, 0.0390000008
6.752, 0.0390000008
6.792, 0.0380000025
6.832, 0.0390000008
6.872, 0.0390000008
6.912, 0.0390000008
6.952, 0.0390000008
6.992, 0.0390000008
7.032, 0.0390000008
7.072, 0.0390000008
7.112, 0.0390000008
7.152, 0.0390000008
7.192, 0.0390000008
7.232, 0.0390000008
7.272, 0.0390000008
7.313, 0.0390000008
7.352, 0.0390000008
7.392, 0.0390000008
7.432, 0.0390000008
7.472, 0.0390000008
7.512, 0.0390000008
7.552, 0.0390000008
7.592, 0.0390000008
7.632, 0.0390000008
7.672, 0.0390000008
7.712, 0.0380000025
7.752, 0.0390000008
7.792, 0.0390000008
7.832, 0.0390000008
7.872, 0.0390000008
7.912, 0.0390000008
7.952, 0.0390000008
7.992, 0.0390000008
8.032, 0.0390000008
8.072, 0.0390000008
8.112, 0.0390000008
8.152, 0.0390000008
8.192, 0.0390000008
8.232, 0.0390000008
8.272, 0.0390000008
8.312, 0.0390000008
8.352, 0.0390000008
8.393, 0.0390000008
8.433, 0.0390000008
8.473, 0.0390000008
8.513, 0.0390000008
8.553, 0.0390000008
8.593, 0.0380000025
8.633, 0.0390000008
8.673, 0.0390000008
8.713, 0.0390000008
8.753, 0.0390000008
8.793, 0.0380000025
8.833, 0.0390000008
8.873, 0.0390000008
8.913, 0.0390000008
8.953, 0.0390000008
8.993, 0.0390000008
9.033, 0.0390000008
9.073, 0.0390000008
9.113, 0.0390000008
9.153, 0.0390000008
9.193, 0.0380000025
9.233, 0.0390000008
9.273, 0.0390000008
9.313, 0.0390000008
9.353, 0.0390000008
9.393, 0.0380000025
9.433, 0.0390000008
9.473, 0.0390000008
9.513, 0.0390000008
9.553, 0.0390000008
9.593, 0.0390000008
9.633, 0.0380000025
9.673, 0.0380000025
9.713, 0.0390000008
9.753, 0.0390000008
9.793, 0.0390000008
9.833, 0.0380000025
9.873, 0.0390000008
9.913, 0.0390000008
9.953, 0.0380000025
9.993, 0.0380000025
