time, value
4.656, 0.01000000071
4.696, 0.01000000071
4.736, 0.0120000001
4.776, 0.01000000071
4.816, 0.009000000544
4.856, 0.01000000071
4.896, 0.009000000544
4.936, 0.01000000071
4.976, 0.0120000001
5.016, 0.01100000087
5.056, 0.01100000087
5.096, 0.0120000001
5.136, 0.0120000001
5.176, 0.01100000087
5.216, 0.01000000071
5.256, 0.009000000544
5.296, 0.01100000087
5.336, 0.0120000001
5.376, 0.01100000087
5.416, 0.0120000001
5.456, 0.0120000001
5.495, 0.0120000001
5.535, 0.01100000087
5.575, 0.01100000087
5.615, 0.01100000087
5.655, 0.01100000087
5.695, 0.01100000087
5.736, 0.0120000001
5.777, 0.0120000001
5.818, 0.01100000087
5.859, 0.0120000001
5.9, 0.0120000001
5.941, 0.01000000071
5.982, 0.01000000071
6.023, 0.01100000087
6.064, 0.01100000087
6.105, 0.0120000001
6.146, 0.0120000001
6.187, 0.01100000087
6.228, 0.0120000001
6.269, 0.01100000087
6.31, 0.0120000001
6.351, 0.01000000071
6.392, 0.009000000544
6.432, 0.009000000544
6.472, 0.01100000087
6.512, 0.0120000001
6.552, 0.009000000544
6.592, 0.01100000087
6.632, 0.01000000071
6.672, 0.0120000001
6.713, 0.01100000087
6.753, 0.01100000087
6.793, 0.01000000071
6.833, 0.01100000087
6.873, 0.01000000071
6.913, 0.01100000087
6.953, 0.0120000001
6.993, 0.01000000071
7.033, 0.0120000001
7.073, 0.01000000071
7.113, 0.0120000001
7.153, 0.01100000087
7.193, 0.01000000071
7.233, 0.0120000001
7.273, 0.01000000071
7.313, 0.0120000001
7.353, 0.009000000544
7.393, 0.0120000001
7.433, 0.01100000087
7.473, 0.009000000544
7.513, 0.01100000087
7.553, 0.01100000087
7.593, 0.01100000087
7.633, 0.01100000087
7.673, 0.01000000071
7.713, 0.0120000001
7.753, 0.01000000071
7.793, 0.01100000087
7.833, 0.01100000087
7.873, 0.01100000087
7.913, 0.0120000001
7.953, 0.01000000071
7.993, 0.01000000071
8.033, 0.01100000087
8.073, 0.009000000544
8.113, 0.0120000001
8.153, 0.01000000071
8.193, 0.01100000087
8.233, 0.01000000071
8.273, 0.0120000001
8.313, 0.01000000071
8.353, 0.01100000087
8.393, 0.009000000544
8.433, 0.01100000087
8.473, 0.01100000087
8.513, 0.01100000087
8.553, 0.01000000071
8.593, 0.01100000087
8.633, 0.01000000071
8.673, 0.0120000001
8.713, 0.01000000071
8.753, 0.0120000001
8.793, 0.01000000071
8.833, 0.01100000087
8.873, 0.01100000087
8.913, 0.0120000001
8.953, 0.01100000087
8.993, 0.009000000544
9.033, 0.01100000087
9.073, 0.0120000001
9.113, 0.01000000071
9.153, 0.01000000071
9.193, 0.0120000001
9.233, 0.01000000071
9.273, 0.0120000001
9.313, 0.01100000087
9.353, 0.0120000001
9.393, 0.01100000087
9.433, 0.009000000544
9.473, 0.01100000087
9.513, 0.01000000071
9.553, 0.0120000001
9.593, 0.01100000087
9.633, 0.009000000544
9.673, 0.01100000087
9.713, 0.0120000001
9.753, 0.0120000001
9.793, 0.01100000087
9.833, 0.009000000544
9.873, 0.01100000087
9.913, 0.01100000087
9.953, 0.0120000001
9.993, 0.0120000001
