time, value
8.553, 0.009000000544
8.593, 0.01000000071
8.633, 0.01000000071
8.673, 0.01000000071
8.713, 0.01000000071
8.753, 0.009000000544
8.793, 0.009000000544
8.833, 0.009000000544
8.873, 0.01000000071
8.913, 0.009000000544
8.953, 0.01000000071
8.993, 0.009000000544
9.033, 0.009000000544
9.073, 0.009000000544
9.113, 0.009000000544
9.153, 0.009000000544
9.193, 0.009000000544
9.233, 0.009000000544
9.273, 0.01000000071
9.313, 0.01000000071
9.353, 0.009000000544
9.393, 0.01000000071
9.433, 0.009000000544
9.473, 0.01000000071
9.513, 0.009000000544
9.553, 0.01000000071
9.593, 0.01000000071
9.633, 0.009000000544
9.673, 0.009000000544
9.713, 0.01000000071
9.753, 0.009000000544
9.793, 0.009000000544
9.833, 0.009000000544
9.873, 0.009000000544
9.913, 0.01000000071
9.953, 0.009000000544
9.993, 0.01000000071
