time, value
3.533, 0.04200000316
3.573, 0.04200000316
3.613, 0.04300000146
3.653, 0.03700000048
3.693, 0.04200000316
3.733, 0.04200000316
3.773, 0.0390000008
3.813, 0.04200000316
3.853, 0.0390000008
3.893, 0.04100000113
3.933, 0.04000000283
3.973, 0.04000000283
4.013, 0.04100000113
4.053, 0.04000000283
4.093, 0.04000000283
4.133, 0.0390000008
4.173, 0.04000000283
4.213, 0.04000000283
4.253, 0.04200000316
4.292, 0.04100000113
4.332, 0.04300000146
4.372, 0.0390000008
4.412, 0.04100000113
4.452, 0.0390000008
4.492, 0.04300000146
4.532, 0.04000000283
4.572, 0.04100000113
4.612, 0.04000000283
4.652, 0.0390000008
4.692, 0.0380000025
4.732, 0.04100000113
4.772, 0.0380000025
4.812, 0.04100000113
4.852, 0.0380000025
4.892, 0.04100000113
4.932, 0.0380000025
4.972, 0.0380000025
5.011, 0.0390000008
5.051, 0.0380000025
5.091, 0.04000000283
5.131, 0.0390000008
5.171, 0.03700000048
5.211, 0.04000000283
5.251, 0.0380000025
5.291, 0.04000000283
5.331, 0.03700000048
5.371, 0.0380000025
5.411, 0.03500000015
5.451, 0.03500000015
5.491, 0.03400000185
5.531, 0.03400000185
5.571, 0.03299999982
5.611, 0.03700000048
5.651, 0.03200000152
5.691, 0.03299999982
5.73, 0.03400000185
5.77, 0.03400000185
5.81, 0.03600000218
5.85, 0.03200000152
5.89, 0.03500000015
5.93, 0.03600000218
5.97, 0.03500000015
6.01, 0.03600000218
6.05, 0.03000000119
6.09, 0.03200000152
6.13, 0.03200000152
6.17, 0.02900000103
6.21, 0.03000000119
6.25, 0.02900000103
6.29, 0.02600000054
6.33, 0.02100000158
6.37, 0.01400000043
6.41, 0.0150000006
6.449, 0.01800000109
6.489, 0.01800000109
6.529, 0.0120000001
6.569, 0.01100000087
6.609, 0.01300000027
6.649, 0.01100000087
6.689, 0.01100000087
6.729, 0.0120000001
6.769, 0.01100000087
6.809, 0.01100000087
6.849, 0.01100000087
6.889, 0.01000000071
6.929, 0.01000000071
6.969, 0.01100000087
7.009, 0.01100000087
7.049, 0.01100000087
7.089, 0.01100000087
7.128, 0.01100000087
7.168, 0.01100000087
7.208, 0.01100000087
7.248, 0.01100000087
7.288, 0.01100000087
7.328, 0.01000000071
7.368, 0.01100000087
7.408, 0.01100000087
7.448, 0.01100000087
7.488, 0.01100000087
7.528, 0.01000000071
7.568, 0.01100000087
7.608, 0.01100000087
7.648, 0.01100000087
7.688, 0.01100000087
7.728, 0.01100000087
7.768, 0.01000000071
7.808, 0.01100000087
7.848, 0.01100000087
7.887, 0.01100000087
7.927, 0.01000000071
7.967, 0.01000000071
8.007, 0.01100000087
8.047, 0.01100000087
8.087, 0.01100000087
8.127, 0.01100000087
8.167, 0.01100000087
8.207, 0.01100000087
8.247, 0.01100000087
8.287, 0.01100000087
8.327, 0.01100000087
8.367, 0.0120000001
8.407, 0.01100000087
8.447, 0.01100000087
8.487, 0.01000000071
8.527, 0.01100000087
8.567, 0.01100000087
8.607, 0.01100000087
8.647, 0.01100000087
8.686, 0.01100000087
8.726, 0.01100000087
8.766, 0.01000000071
8.806, 0.01000000071
8.846, 0.01100000087
8.886, 0.01100000087
8.926, 0.01000000071
8.966, 0.01000000071
9.006, 0.01100000087
9.046, 0.01000000071
9.086, 0.0120000001
9.126, 0.0120000001
9.166, 0.0120000001
9.206, 0.01000000071
9.246, 0.01100000087
9.286, 0.01000000071
9.326, 0.0120000001
9.366, 0.01100000087
9.406, 0.01100000087
9.446, 0.01000000071
9.485, 0.0120000001
9.525, 0.01400000043
9.565, 0.0150000006
9.605, 0.01600000076
9.645, 0.0150000006
9.685, 0.01100000087
9.725, 0.01400000043
9.765, 0.0120000001
9.805, 0.01100000087
9.845, 0.01400000043
9.885, 0.01100000087
9.925, 0.01300000027
9.965, 0.01100000087
10.005, 0.01100000087
10.045, 0.0120000001
10.085, 0.01000000071
10.125, 0.01400000043
10.165, 0.0120000001
10.205, 0.0120000001
10.245, 0.01100000087
10.284, 0.01100000087
10.324, 0.0150000006
10.364, 0.01800000109
10.404, 0.01900000125
10.444, 0.02000000142
10.484, 0.01800000109
10.524, 0.02100000158
10.564, 0.01700000092
10.604, 0.01400000043
10.644, 0.01400000043
10.684, 0.01100000087
10.724, 0.0120000001
10.764, 0.01400000043
10.804, 0.0120000001
10.844, 0.01600000076
10.884, 0.0120000001
10.924, 0.01300000027
10.964, 0.01300000027
11.004, 0.01100000087
11.043, 0.0150000006
11.083, 0.0120000001
11.123, 0.0150000006
11.163, 0.01400000043
11.203, 0.01600000076
11.243, 0.01300000027
11.283, 0.01300000027
11.323, 0.01400000043
11.363, 0.01300000027
11.403, 0.01300000027
11.443, 0.0150000006
11.483, 0.01400000043
11.523, 0.0150000006
11.563, 0.01400000043
11.603, 0.0150000006
11.643, 0.01400000043
11.683, 0.0120000001
11.723, 0.01600000076
11.762, 0.01400000043
11.802, 0.0150000006
11.842, 0.01400000043
11.882, 0.01400000043
11.922, 0.01300000027
11.962, 0.01400000043
12.002, 0.01400000043
12.042, 0.01400000043
12.082, 0.01400000043
12.122, 0.0120000001
12.162, 0.01400000043
12.202, 0.0120000001
12.242, 0.01600000076
12.282, 0.0120000001
12.322, 0.01400000043
12.362, 0.01400000043
12.402, 0.01300000027
12.442, 0.01300000027
12.482, 0.0120000001
12.521, 0.01300000027
12.561, 0.0120000001
12.601, 0.009000000544
12.641, 0.01100000087
12.681, 0.01100000087
12.721, 0.01100000087
12.761, 0.01100000087
12.801, 0.01100000087
12.841, 0.01300000027
12.881, 0.01100000087
12.921, 0.0120000001
12.961, 0.01300000027
13.001, 0.01300000027
13.041, 0.01400000043
