time, value
7.887, 0.01000000071
7.927, 0.01000000071
7.967, 0.009000000544
8.007, 0.01000000071
8.047, 0.01000000071
8.087, 0.01000000071
8.127, 0.01000000071
8.167, 0.009000000544
8.207, 0.01000000071
8.247, 0.009000000544
8.287, 0.009000000544
8.327, 0.01000000071
8.367, 0.009000000544
8.407, 0.01000000071
8.447, 0.01000000071
8.487, 0.01000000071
8.527, 0.01000000071
8.567, 0.01000000071
8.607, 0.01000000071
8.647, 0.009000000544
8.686, 0.009000000544
8.726, 0.01000000071
8.766, 0.01000000071
8.806, 0.01000000071
8.846, 0.009000000544
8.886, 0.009000000544
8.926, 0.009000000544
8.966, 0.009000000544
9.006, 0.01000000071
9.046, 0.009000000544
9.086, 0.009000000544
9.126, 0.01000000071
9.166, 0.01000000071
9.206, 0.009000000544
9.246, 0.01000000071
9.286, 0.009000000544
9.326, 0.01000000071
9.366, 0.01000000071
9.406, 0.01000000071
9.446, 0.009000000544
9.485, 0.009000000544
9.525, 0.009000000544
9.565, 0.01100000087
9.605, 0.009000000544
9.645, 0.009000000544
9.685, 0.01000000071
9.725, 0.01100000087
9.765, 0.01000000071
9.805, 0.01000000071
9.845, 0.01000000071
9.885, 0.009000000544
9.925, 0.009000000544
9.965, 0.01000000071
10.005, 0.009000000544
10.045, 0.01100000087
10.085, 0.01100000087
10.125, 0.009000000544
10.165, 0.009000000544
10.205, 0.01000000071
10.245, 0.009000000544
10.284, 0.01000000071
10.324, 0.01000000071
10.364, 0.01000000071
10.404, 0.009000000544
10.444, 0.01000000071
10.484, 0.01000000071
10.524, 0.01100000087
10.564, 0.009000000544
10.604, 0.01100000087
10.644, 0.01100000087
10.684, 0.01000000071
10.724, 0.01000000071
10.764, 0.009000000544
10.804, 0.01000000071
10.844, 0.01000000071
10.884, 0.01000000071
10.924, 0.009000000544
10.964, 0.01000000071
11.004, 0.01000000071
11.043, 0.009000000544
11.083, 0.009000000544
11.123, 0.01000000071
11.163, 0.01000000071
11.203, 0.009000000544
11.243, 0.01000000071
11.283, 0.01000000071
11.323, 0.01000000071
11.363, 0.01000000071
11.403, 0.01000000071
11.443, 0.009000000544
11.483, 0.01100000087
11.523, 0.009000000544
11.563, 0.01000000071
11.603, 0.009000000544
11.643, 0.01000000071
11.683, 0.01000000071
11.723, 0.009000000544
11.762, 0.009000000544
11.802, 0.01100000087
11.842, 0.01000000071
11.882, 0.01000000071
11.922, 0.009000000544
11.962, 0.009000000544
12.002, 0.009000000544
12.042, 0.01000000071
12.082, 0.01000000071
12.122, 0.009000000544
12.162, 0.009000000544
12.202, 0.01000000071
12.242, 0.009000000544
12.282, 0.009000000544
12.322, 0.009000000544
12.362, 0.009000000544
12.402, 0.01000000071
12.442, 0.01000000071
12.482, 0.01000000071
12.521, 0.01000000071
12.561, 0.01000000071
12.601, 0.01000000071
12.641, 0.01000000071
12.681, 0.01000000071
12.721, 0.01000000071
12.761, 0.009000000544
12.801, 0.009000000544
12.841, 0.01100000087
12.881, 0.01000000071
12.921, 0.01000000071
12.961, 0.01000000071
13.001, 0.009000000544
13.041, 0.01000000071
