time, value
5.81, 0.02600000054
5.85, 0.02500000037
5.89, 0.02500000037
5.93, 0.02600000054
5.97, 0.02500000037
6.01, 0.02500000037
6.05, 0.02300000191
6.09, 0.02300000191
6.13, 0.02500000037
6.17, 0.02500000037
6.21, 0.02800000086
6.25, 0.0270000007
6.29, 0.02500000037
6.33, 0.01800000109
6.37, 0.01300000027
6.41, 0.01300000027
6.449, 0.01600000076
6.489, 0.01400000043
6.529, 0.0120000001
6.569, 0.01000000071
6.609, 0.0120000001
6.649, 0.01100000087
6.689, 0.01000000071
6.729, 0.01000000071
6.769, 0.01000000071
6.809, 0.01000000071
6.849, 0.01000000071
6.889, 0.01000000071
6.929, 0.01000000071
6.969, 0.01000000071
7.009, 0.01100000087
7.049, 0.01000000071
7.089, 0.01000000071
7.128, 0.01100000087
7.168, 0.01100000087
7.208, 0.01100000087
7.248, 0.01100000087
7.288, 0.009000000544
7.328, 0.01000000071
7.368, 0.01000000071
7.408, 0.01000000071
7.448, 0.01100000087
7.488, 0.01100000087
7.528, 0.01100000087
7.568, 0.01000000071
7.608, 0.01100000087
7.648, 0.01100000087
7.688, 0.01000000071
7.728, 0.01000000071
7.768, 0.01100000087
7.808, 0.009000000544
7.848, 0.01100000087
7.887, 0.01000000071
7.927, 0.01000000071
7.967, 0.01100000087
8.007, 0.01000000071
8.047, 0.01100000087
8.087, 0.01000000071
8.127, 0.01100000087
8.167, 0.01000000071
8.207, 0.01000000071
8.247, 0.01100000087
8.287, 0.01000000071
8.327, 0.01000000071
8.367, 0.01100000087
8.407, 0.01000000071
8.447, 0.01100000087
8.487, 0.01000000071
8.527, 0.01000000071
8.567, 0.01000000071
8.607, 0.01100000087
8.647, 0.01000000071
8.686, 0.01100000087
8.726, 0.01000000071
8.766, 0.01100000087
8.806, 0.01100000087
8.846, 0.01000000071
8.886, 0.01000000071
8.926, 0.009000000544
8.966, 0.009000000544
9.006, 0.009000000544
9.046, 0.01000000071
9.086, 0.009000000544
9.126, 0.01000000071
9.166, 0.009000000544
9.206, 0.01000000071
9.246, 0.01100000087
9.286, 0.009000000544
9.326, 0.0120000001
9.366, 0.0150000006
9.406, 0.01600000076
9.446, 0.01700000092
9.485, 0.0150000006
9.525, 0.01600000076
9.565, 0.01700000092
9.605, 0.01600000076
9.645, 0.01300000027
9.685, 0.009000000544
9.725, 0.01000000071
9.765, 0.009000000544
9.805, 0.009000000544
9.845, 0.01000000071
9.885, 0.009000000544
9.925, 0.01000000071
9.965, 0.01000000071
10.005, 0.01000000071
10.045, 0.01000000071
10.085, 0.009000000544
10.125, 0.01000000071
10.165, 0.01000000071
10.205, 0.009000000544
10.245, 0.01000000071
10.284, 0.00800000038
10.324, 0.01300000027
10.364, 0.0150000006
10.404, 0.0150000006
10.444, 0.01800000109
10.484, 0.01600000076
10.524, 0.01800000109
10.564, 0.01900000125
10.604, 0.01800000109
10.644, 0.02000000142
10.684, 0.01900000125
10.724, 0.02000000142
10.764, 0.02000000142
10.804, 0.02000000142
10.844, 0.02100000158
10.884, 0.02000000142
10.924, 0.02100000158
10.964, 0.02000000142
11.004, 0.02000000142
11.043, 0.02100000158
11.083, 0.01900000125
11.123, 0.02100000158
11.163, 0.02000000142
11.203, 0.02000000142
11.243, 0.02100000158
11.283, 0.01900000125
11.323, 0.02000000142
11.363, 0.02000000142
11.403, 0.02000000142
11.443, 0.02000000142
11.483, 0.01900000125
11.523, 0.02100000158
11.563, 0.02000000142
11.603, 0.02000000142
11.643, 0.02000000142
11.683, 0.01900000125
11.723, 0.02000000142
11.762, 0.02000000142
11.802, 0.01900000125
11.842, 0.02000000142
11.882, 0.01900000125
11.922, 0.02000000142
11.962, 0.01900000125
12.002, 0.01900000125
12.042, 0.02000000142
12.082, 0.01900000125
12.122, 0.02000000142
12.162, 0.02000000142
12.202, 0.01900000125
12.242, 0.02000000142
12.282, 0.01900000125
12.322, 0.01900000125
12.362, 0.02000000142
12.402, 0.01900000125
12.442, 0.02000000142
12.482, 0.01900000125
12.521, 0.01900000125
12.561, 0.01900000125
12.601, 0.01900000125
12.641, 0.01900000125
12.681, 0.01900000125
12.721, 0.01900000125
12.761, 0.01900000125
12.801, 0.01900000125
12.841, 0.02000000142
12.881, 0.01900000125
12.921, 0.01900000125
12.961, 0.01900000125
13.001, 0.01900000125
13.041, 0.01900000125
