time, value
11.323, 0.02900000103
11.363, 0.02800000086
11.403, 0.02900000103
11.443, 0.02800000086
11.483, 0.02800000086
11.523, 0.02900000103
11.563, 0.02800000086
11.602, 0.02900000103
11.642, 0.02800000086
11.682, 0.02900000103
11.722, 0.02900000103
11.762, 0.02900000103
11.802, 0.02900000103
11.842, 0.02900000103
11.882, 0.02800000086
11.922, 0.02900000103
11.962, 0.02900000103
12.002, 0.02800000086
12.042, 0.02800000086
12.082, 0.02800000086
12.122, 0.02900000103
12.162, 0.02900000103
12.202, 0.02900000103
12.242, 0.02800000086
12.282, 0.02800000086
12.322, 0.02800000086
12.361, 0.02900000103
12.401, 0.02900000103
12.441, 0.02800000086
12.481, 0.02800000086
12.521, 0.02900000103
12.561, 0.02900000103
12.601, 0.02800000086
12.641, 0.02900000103
12.681, 0.02900000103
12.721, 0.02900000103
12.761, 0.02800000086
12.801, 0.02800000086
12.841, 0.02800000086
12.881, 0.02800000086
12.921, 0.02900000103
12.961, 0.02800000086
13.001, 0.02900000103
13.041, 0.02900000103
